CountryName,CountryCode,IndicatorName,IndicatorCode,Year,Value
India,IND,"Net transfers on external debt, private nonguaranteed (PNG) (NTR, current US$)",DT.NTR.DPNG.CD,2008,5456046000.0
India,IND,"Net transfers on external debt, public and publicly guaranteed (PPG) (NTR, current US$)",DT.NTR.DPPG.CD,2008,3852489899.9
India,IND,"Net transfers on external debt, total (NTR, current US$)",DT.NTR.DECT.CD,2008,15465553899.9
India,IND,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,2008,0.112627014501
India,IND,New businesses registered (number),IC.BUS.NREG,2008,84800.0
India,IND,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2008,86.0
India,IND,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,2008,221515.8
India,IND,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2008,28290.3
India,IND,Nitrous oxide emissions in industrial and energy processes (% of total nitrous oxide emissions),EN.ATM.NOXE.EI.ZS,2008,13.5205253982
India,IND,Number of infant deaths,SH.DTH.IMRT,2008,1345948.0
India,IND,Number of maternal deaths,SH.MMR.DTHS,2008,64000.0
India,IND,Number of neonatal deaths,SH.DTH.NMRT,2008,946336.0
India,IND,Number of under-five deaths,SH.DTH.MORT,2008,1775492.0
India,IND,"Nurses and midwives (per 1,000 people)",SH.MED.NUMW.P3,2008,0.996
India,IND,Official entrance age to lower secondary education (years),SE.SEC.AGES,2008,11.0
India,IND,Official entrance age to primary education (years),SE.PRM.AGES,2008,6.0
India,IND,"Official exchange rate (LCU per US$, period average)",PA.NUS.FCRF,2008,43.5051833333
India,IND,Oil rents (% of GDP),NY.GDP.PETR.RT.ZS,2008,1.72742906727
India,IND,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2008,6.22718537894
India,IND,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2008,5.84677167709
India,IND,Other expense (% of expense),GC.XPN.OTHR.ZS,2008,0.54012800539
India,IND,Other expense (current LCU),GC.XPN.OTHR.CN,2008,51310000000.0
India,IND,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,2008,20406.9
India,IND,Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,2008,49.4815167352
India,IND,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,2008,0.074605208208
India,IND,Other taxes (current LCU),GC.TAX.OTHR.CN,2008,5270000000.0
India,IND,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,2008,87.06787766
India,IND,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,2008,63.14932799
India,IND,"Out-of-school children of primary school age, both sexes (number)",SE.PRM.UNER,2008,508133.0
India,IND,Overall level of statistical capacity (scale 0 - 100),IQ.SCI.OVRL,2008,80.0
India,IND,"Patent applications, nonresidents",IP.PAT.NRES,2008,30387.0
India,IND,"Patent applications, residents",IP.PAT.RESD,2008,6425.0
India,IND,"Percentage of repeaters in primary education, all grades, both sexes (%)",SE.PRM.REPT.ZS,2008,3.5378100872
India,IND,"Percentage of repeaters in primary education, all grades, female (%)",SE.PRM.REPT.FE.ZS,2008,3.51304006577
India,IND,"Percentage of repeaters in primary education, all grades, male (%)",SE.PRM.REPT.MA.ZS,2008,3.56029009819
India,IND,"Percentage of repeaters in secondary general education, all grades, both sexes (%)",SE.SEC.REPT.ZS,2008,4.62759017944
India,IND,"Percentage of repeaters in secondary general education, all grades, female (%)",SE.SEC.REPT.FE.ZS,2008,4.03794002533
India,IND,"Percentage of repeaters in secondary general education, all grades, male (%)",SE.SEC.REPT.MA.ZS,2008,5.10497999191
India,IND,Percentage of students in primary education who are female (%),SE.PRM.ENRL.FE.ZS,2008,47.5923690796
India,IND,Percentage of students in secondary education who are female (%),SE.SEC.ENRL.FE.ZS,2008,44.5786590576
India,IND,Percentage of students in secondary general education who are female (%),SE.SEC.ENRL.GC.FE.ZS,2008,44.7395095825
India,IND,Percentage of students in secondary vocational education who are female (%),SE.SEC.ENRL.VO.FE.ZS,2008,24.9999694824
India,IND,Periodicity and timeliness assessment of statistical capacity (scale 0 - 100),IQ.SCI.PRDC,2008,70.0
India,IND,Permanent cropland (% of land area),AG.LND.CROP.ZS,2008,3.83426555316
India,IND,"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,2008,3812363580.53
India,IND,"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,2008,4.08278707328
India,IND,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,2008,49977276916.3
India,IND,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2008,49179627878.0
India,IND,PFC gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.PFCG.KT.CE,2008,1551.8
India,IND,"PNG, bonds (AMT, current US$)",DT.AMT.PNGB.CD,2008,879549000.0
India,IND,"PNG, bonds (DIS, current US$)",DT.DIS.PNGB.CD,2008,593839000.0
India,IND,"PNG, bonds (DOD, current US$)",DT.DOD.PNGB.CD,2008,14731790000.0
India,IND,"PNG, bonds (INT, current US$)",DT.INT.PNGB.CD,2008,278340000.0
India,IND,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2008,-285710000.0
India,IND,"PNG, bonds (NTR, current US$)",DT.NTR.PNGB.CD,2008,-564050000.0
India,IND,"PNG, bonds (TDS, current US$)",DT.TDS.PNGB.CD,2008,1157889000.0
India,IND,"PNG, commercial banks and other creditors (AMT, current US$)",DT.AMT.PNGC.CD,2008,9357954000.0
India,IND,"PNG, commercial banks and other creditors (DIS, current US$)",DT.DIS.PNGC.CD,2008,19293713000.0
India,IND,"PNG, commercial banks and other creditors (DOD, current US$)",DT.DOD.PNGC.CD,2008,91193050000.0
India,IND,"PNG, commercial banks and other creditors (INT, current US$)",DT.INT.PNGC.CD,2008,3915663000.0
India,IND,"PNG, commercial banks and other creditors (NFL, current US$)",DT.NFL.PNGC.CD,2008,9935759000.0
India,IND,"PNG, commercial banks and other creditors (NTR, current US$)",DT.NTR.PNGC.CD,2008,6020096000.0
India,IND,"PNG, commercial banks and other creditors (TDS, current US$)",DT.TDS.PNGC.CD,2008,13273617000.0
India,IND,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,2008,4.98912833517
India,IND,Population density (people per sq. km of land area),EN.POP.DNST,2008,402.621463479
India,IND,Population growth (annual %),SP.POP.GROW,2008,1.46290068776
India,IND,Population in largest city,EN.URB.LCTY,2008,20566759.0
India,IND,Population in the largest city (% of urban population),EN.URB.LCTY.UR.ZS,2008,5.68039223255
India,IND,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,2008,155499439.0
India,IND,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,2008,12.9900026599
India,IND,"Population, ages 0-14 (% of total)",SP.POP.0014.TO.ZS,2008,31.6887834846
India,IND,"Population, ages 15-64 (% of total)",SP.POP.1564.TO.ZS,2008,63.3220881802
India,IND,"Population, female (% of total)",SP.POP.TOTL.FE.ZS,2008,48.1489395372
India,IND,"Population, total",SP.POP.TOTL,2008,1197070109.0
India,IND,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,2008,-15030005084.7
India,IND,"Portfolio investment, bonds (PPG + PNG) (NFL, current US$)",DT.NFL.BOND.CD,2008,1753880000.0
India,IND,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,2008,15074790314.0
India,IND,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,2008,1658687485.1
India,IND,"PPG, bilateral (DIS, current US$)",DT.DIS.BLAT.CD,2008,2216324944.9
India,IND,"PPG, bilateral (DOD, current US$)",DT.DOD.BLAT.CD,2008,23214870723.0
India,IND,"PPG, bilateral (INT, current US$)",DT.INT.BLAT.CD,2008,419690173.3
India,IND,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,2008,137947000.0
India,IND,"PPG, bilateral (TDS, current US$)",DT.TDS.BLAT.CD,2008,2078377658.4
India,IND,"PPG, bilateral concessional (AMT, current US$)",DT.AMT.BLTC.CD,2008,1493126180.0
India,IND,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,2008,2009711132.0
India,IND,"PPG, bilateral concessional (DOD, current US$)",DT.DOD.BLTC.CD,2008,22425348754.8
India,IND,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,2008,380098589.1
India,IND,"PPG, bilateral concessional (NFL, current US$)",DT.NFL.BLTC.CD,2008,516585000.0
India,IND,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,2008,136486000.0
India,IND,"PPG, bilateral concessional (TDS, current US$)",DT.TDS.BLTC.CD,2008,1873224769.1
India,IND,"PPG, bonds (AMT, current US$)",DT.AMT.PBND.CD,2008,9467560000.0
India,IND,"PPG, bonds (DIS, current US$)",DT.DIS.PBND.CD,2008,11507150000.0
India,IND,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,2008,4519608815.4
India,IND,"PPG, bonds (INT, current US$)",DT.INT.PBND.CD,2008,60648724.2
India,IND,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,2008,2039590000.0
India,IND,"PPG, bonds (NTR, current US$)",DT.NTR.PBND.CD,2008,1978941275.8
India,IND,"PPG, bonds (TDS, current US$)",DT.TDS.PBND.CD,2008,9528208724.2
India,IND,"PPG, commercial banks (AMT, current US$)",DT.AMT.PCBK.CD,2008,958516013.0
India,IND,"PPG, commercial banks (DIS, current US$)",DT.DIS.PCBK.CD,2008,1399902456.2
India,IND,"PPG, commercial banks (DOD, current US$)",DT.DOD.PCBK.CD,2008,8883842359.3
India,IND,"PPG, commercial banks (INT, current US$)",DT.INT.PCBK.CD,2008,292449448.9
India,IND,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,2008,441386000.0
India,IND,"PPG, commercial banks (NTR, current US$)",DT.NTR.PCBK.CD,2008,148937000.0
India,IND,"PPG, commercial banks (TDS, current US$)",DT.TDS.PCBK.CD,2008,1250965461.9
India,IND,"PPG, IBRD (AMT, current US$)",DT.AMT.MIBR.CD,2008,389939762.6
India,IND,"PPG, IBRD (DIS, current US$)",DT.DIS.MIBR.CD,2008,1121509000.0
India,IND,"PPG, IBRD (DOD, current US$)",DT.DOD.MIBR.CD,2008,7429338000.0
India,IND,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,2008,312845772.1
India,IND,"PPG, IBRD (NTR, current US$)",DT.NTR.MIBR.CD,2008,418723000.0
India,IND,"PPG, IBRD (TDS, current US$)",DT.TDS.MIBR.CD,2008,702785534.7
India,IND,"PPG, IDA (AMT, current US$)",DT.AMT.MIDA.CD,2008,764406197.9
India,IND,"PPG, IDA (DIS, current US$)",DT.DIS.MIDA.CD,2008,961180944.4
India,IND,"PPG, IDA (DOD, current US$)",DT.DOD.MIDA.CD,2008,25365071376.1
India,IND,"PPG, IDA (INT, current US$)",DT.INT.MIDA.CD,2008,200555519.2
India,IND,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,2008,-3780772.7
India,IND,"PPG, IDA (TDS, current US$)",DT.TDS.MIDA.CD,2008,964961717.1
India,IND,"PPG, multilateral (AMT, current US$)",DT.AMT.MLAT.CD,2008,1342145378.1
India,IND,"PPG, multilateral (DIS, current US$)",DT.DIS.MLAT.CD,2008,3700649977.6
India,IND,"PPG, multilateral (DOD, current US$)",DT.DOD.MLAT.CD,2008,39408993629.8
India,IND,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,2008,744610516.5
India,IND,"PPG, multilateral (NTR, current US$)",DT.NTR.MLAT.CD,2008,1613894000.0
India,IND,"PPG, multilateral concessional (AMT, current US$)",DT.AMT.MLTC.CD,2008,777789693.7
India,IND,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,2008,983961262.2
India,IND,"PPG, multilateral concessional (DOD, current US$)",DT.DOD.MLTC.CD,2008,25745738811.4
India,IND,"PPG, multilateral concessional (INT, current US$)",DT.INT.MLTC.CD,2008,204251061.3
India,IND,"PPG, multilateral concessional (NFL, current US$)",DT.NFL.MLTC.CD,2008,206171568.5
India,IND,"PPG, multilateral concessional (NTR, current US$)",DT.NTR.MLTC.CD,2008,1920507.2
India,IND,"PPG, multilateral concessional (TDS, current US$)",DT.TDS.MLTC.CD,2008,982040755.0
India,IND,"PPG, official creditors (AMT, current US$)",DT.AMT.OFFT.CD,2008,3000832863.2
India,IND,"PPG, official creditors (DIS, current US$)",DT.DIS.OFFT.CD,2008,5916974922.5
India,IND,"PPG, official creditors (DOD, current US$)",DT.DOD.OFFT.CD,2008,62623864352.8
India,IND,"PPG, official creditors (INT, current US$)",DT.INT.OFFT.CD,2008,1164300689.8
India,IND,"PPG, official creditors (NFL, current US$)",DT.NFL.OFFT.CD,2008,2916142059.3
India,IND,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,2008,1751841369.5
India,IND,"PPG, official creditors (TDS, current US$)",DT.TDS.OFFT.CD,2008,4165133553.0
India,IND,"PPG, other private creditors (AMT, current US$)",DT.AMT.PROP.CD,2008,20212890.4
India,IND,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,2008,0.0
India,IND,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,2008,289026603.3
India,IND,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,2008,7016849.3
India,IND,"PPG, other private creditors (NFL, current US$)",DT.NFL.PROP.CD,2008,-20213000.0
India,IND,"PPG, other private creditors (NTR, current US$)",DT.NTR.PROP.CD,2008,-27230000.0
India,IND,"PPG, other private creditors (TDS, current US$)",DT.TDS.PROP.CD,2008,27229739.7
India,IND,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,2008,10446288903.4
India,IND,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,2008,12907052456.2
India,IND,"PPG, private creditors (DOD, current US$)",DT.DOD.PRVT.CD,2008,13692477778.0
India,IND,"PPG, private creditors (INT, current US$)",DT.INT.PRVT.CD,2008,360115022.4
India,IND,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,2008,2460764000.0
India,IND,"PPG, private creditors (NTR, current US$)",DT.NTR.PRVT.CD,2008,2100649000.0
India,IND,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,2008,10806403925.8
India,IND,"PPP conversion factor, GDP (LCU per international $)",PA.NUS.PPP,2008,12.7883656101
India,IND,"PPP conversion factor, private consumption (LCU per international $)",PA.NUS.PRVT.PP,2008,11.5743508779
India,IND,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,2008,75.2
India,IND,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,2008,62.0
India,IND,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2008,51.4
India,IND,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,2008,54.4
India,IND,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2008,17.4
India,IND,Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,2008,0.278046632795
India,IND,"Primary completion rate, both sexes (%)",SE.PRM.CMPT.ZS,2008,98.3164367676
India,IND,"Primary completion rate, female (%)",SE.PRM.CMPT.FE.ZS,2008,98.2824172974
India,IND,"Primary completion rate, male (%)",SE.PRM.CMPT.MA.ZS,2008,98.3472137451
India,IND,"Primary income on FDI, payments (current US$)",BX.KLT.DREM.CD.DT,2008,11988871923.2
India,IND,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2008,20957686735.0
India,IND,"Primary income receipts (BoP, current US$)",BX.GSR.FCTY.CD,2008,15593350461.0
India,IND,"Principal arrears, long-term DOD (US$)",DT.AXA.DPPG.CD,2008,0.0
India,IND,"Principal arrears, official creditors (current US$)",DT.AXA.OFFT.CD,2008,0.0
India,IND,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,2008,0.0
India,IND,Principal forgiven (current US$),DT.AXF.DPPG.CD,2008,0.0
India,IND,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,2008,23684624766.6
India,IND,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,2008,23684624766.6
India,IND,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,2008,10237503000.0
India,IND,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,2008,13447121766.6
India,IND,Principal rescheduled (current US$),DT.AXR.DPPG.CD,2008,0.0
India,IND,"Principal rescheduled, official (current US$)",DT.AXR.OFFT.CD,2008,0.0
India,IND,"Principal rescheduled, private (current US$)",DT.AXR.PRVT.CD,2008,0.0
India,IND,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2008,9.1
India,IND,"Public and publicly guaranteed debt service (% of exports of goods, services and primary income)",DT.TDS.DPPG.XP.ZS,2008,4.66821357434
India,IND,Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,2008,1.23026233123
India,IND,Pump price for diesel fuel (US$ per liter),EP.PMP.DESL.CD,2008,0.7
India,IND,Pump price for gasoline (US$ per liter),EP.PMP.SGAS.CD,2008,1.09
India,IND,"Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)",IQ.WEF.PORT.XQ,2008,3.33138497508
India,IND,Rail lines (total route-km),IS.RRS.TOTL.KM,2008,63327.0
India,IND,"Railways, goods transported (million ton-km)",IS.RRS.GOOD.MT.K6,2008,521371.0
India,IND,"Railways, passengers carried (million passenger-km)",IS.RRS.PASG.KM,2008,769956.0
India,IND,Ratio of female to male labor force participation rate (%) (modeled ILO estimate),SL.TLF.CACT.FM.ZS,2008,38.8753032404
India,IND,Real interest rate (%),FR.INR.RINR,2008,4.27722722777
India,IND,Refugee population by country or territory of asylum,SM.POP.REFG,2008,184543.0
India,IND,Refugee population by country or territory of origin,SM.POP.REFG.OR,2008,19569.0
India,IND,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2008,16.5098337371
India,IND,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2008,44.9779354886
India,IND,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,2008,0.84108
India,IND,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,2008,25372728203.0
India,IND,"Residual, debt stock-flow reconciliation (current US$)",DT.DOD.RSDL.CD,2008,4652475818.1
India,IND,"Revenue, excluding grants (% of GDP)",GC.REV.XGRT.GD.ZS,2008,12.497035785
